,,,-101.4000E-6,1.6800,,,,,-101.4000E-6,3.80000,
,,,-101.2000E-6,1.6800,,,,,-101.2000E-6,3.80000,
,,,-101.0000E-6,1.6800,,,,,-101.0000E-6,3.80000,
,,,-100.8000E-6,1.6800,,,,,-100.8000E-6,3.80000,
,,,-100.6000E-6,1.6800,,,,,-100.6000E-6,3.80000,
,,,-100.4000E-6,1.6800,,,,,-100.4000E-6,3.80000,
,,,-100.2000E-6,1.6800,,,,,-100.2000E-6,3.80000,
,,,-99.999983E-6,1.6800,,,,,-99.999983E-6,3.80000,
,,,-99.799981E-6,1.6800,,,,,-99.799981E-6,3.80000,
,,,-99.599980E-6,1.6800,,,,,-99.599980E-6,3.80000,
,,,-99.399978E-6,1.6800,,,,,-99.399978E-6,3.80000,
,,,-99.199984E-6,1.6800,,,,,-99.199984E-6,3.80000,
,,,-98.999983E-6,1.6800,,,,,-98.999983E-6,3.80000,
,,,-98.799981E-6,1.6800,,,,,-98.799981E-6,3.80000,
,,,-98.599980E-6,1.6800,,,,,-98.599980E-6,3.80000,
,,,-98.399978E-6,1.6800,,,,,-98.399978E-6,3.80000,
,,,-98.199984E-6,1.6800,,,,,-98.199984E-6,3.80000,
,,,-97.999982E-6,1.6800,,,,,-97.999982E-6,3.80000,
,,,-97.799981E-6,1.6800,,,,,-97.799981E-6,3.80000,
,,,-97.599979E-6,1.6800,,,,,-97.599979E-6,3.80000,
,,,-97.399978E-6,1.6800,,,,,-97.399978E-6,3.80000,
,,,-97.199983E-6,1.6800,,,,,-97.199983E-6,3.80000,
,,,-96.999982E-6,1.6800,,,,,-96.999982E-6,3.80000,
,,,-96.799980E-6,1.6800,,,,,-96.799980E-6,3.80000,
,,,-96.599979E-6,1.6800,,,,,-96.599979E-6,3.80000,
,,,-96.399977E-6,1.6000,,,,,-96.399977E-6,3.80000,
,,,-96.199983E-6,1.6000,,,,,-96.199983E-6,3.80000,
,,,-95.999982E-6,1.6000,,,,,-95.999982E-6,3.80000,
,,,-95.799980E-6,1.6000,,,,,-95.799980E-6,3.80000,
,,,-95.599979E-6,1.6000,,,,,-95.599979E-6,3.80000,
,,,-95.399984E-6,1.6000,,,,,-95.399984E-6,3.80000,
,,,-95.199983E-6,1.6000,,,,,-95.199983E-6,3.80000,
,,,-94.999981E-6,1.6000,,,,,-94.999981E-6,3.80000,
,,,-94.799980E-6,1.6000,,,,,-94.799980E-6,3.80000,
,,,-94.599978E-6,1.6000,,,,,-94.599978E-6,3.80000,
,,,-94.399984E-6,1.6000,,,,,-94.399984E-6,3.80000,
,,,-94.199982E-6,1.6000,,,,,-94.199982E-6,3.80000,
,,,-93.999981E-6,1.6000,,,,,-93.999981E-6,3.80000,
,,,-93.799979E-6,1.6000,,,,,-93.799979E-6,3.80000,
,,,-93.599978E-6,1.6000,,,,,-93.599978E-6,3.80000,
,,,-93.399984E-6,1.6000,,,,,-93.399984E-6,3.80000,
,,,-93.199982E-6,1.6000,,,,,-93.199982E-6,3.80000,
,,,-92.999981E-6,1.6000,,,,,-92.999981E-6,3.80000,
,,,-92.799979E-6,1.6000,,,,,-92.799979E-6,3.80000,
,,,-92.599978E-6,1.6000,,,,,-92.599978E-6,3.80000,
,,,-92.399983E-6,1.6000,,,,,-92.399983E-6,3.80000,
,,,-92.199982E-6,1.6000,,,,,-92.199982E-6,3.80000,
,,,-91.999980E-6,1.6000,,,,,-91.999980E-6,3.80000,
,,,-91.799979E-6,1.6000,,,,,-91.799979E-6,3.80000,
,,,-91.599984E-6,1.6000,,,,,-91.599984E-6,3.80000,
,,,-91.399983E-6,1.6000,,,,,-91.399983E-6,3.80000,
,,,-91.199981E-6,1.6000,,,,,-91.199981E-6,3.80000,
,,,-90.999980E-6,1.6000,,,,,-90.999980E-6,3.80000,
,,,-90.799978E-6,1.6000,,,,,-90.799978E-6,3.80000,
,,,-90.599984E-6,1.6000,,,,,-90.599984E-6,3.80000,
,,,-90.399983E-6,1.5200,,,,,-90.399983E-6,3.80000,
,,,-90.199981E-6,1.6000,,,,,-90.199981E-6,3.80000,
,,,-89.999980E-6,1.6000,,,,,-89.999980E-6,3.80000,
,,,-89.799978E-6,1.5200,,,,,-89.799978E-6,3.80000,
,,,-89.599984E-6,1.5200,,,,,-89.599984E-6,3.80000,
,,,-89.399982E-6,1.5200,,,,,-89.399982E-6,3.80000,
,,,-89.199981E-6,1.5200,,,,,-89.199981E-6,3.80000,
,,,-88.999979E-6,1.5200,,,,,-88.999979E-6,3.80000,
,,,-88.799978E-6,1.5200,,,,,-88.799978E-6,3.80000,
,,,-88.599983E-6,1.5200,,,,,-88.599983E-6,3.80000,
,,,-88.399982E-6,1.5200,,,,,-88.399982E-6,3.80000,
,,,-88.199980E-6,1.5200,,,,,-88.199980E-6,3.80000,
,,,-87.999979E-6,1.5200,,,,,-87.999979E-6,3.80000,
,,,-87.799977E-6,1.5200,,,,,-87.799977E-6,3.80000,
,,,-87.599983E-6,1.5200,,,,,-87.599983E-6,3.80000,
,,,-87.399982E-6,1.5200,,,,,-87.399982E-6,3.80000,
,,,-87.199980E-6,1.5200,,,,,-87.199980E-6,3.80000,
,,,-86.999979E-6,1.5200,,,,,-86.999979E-6,3.80000,
,,,-86.799984E-6,1.5200,,,,,-86.799984E-6,3.80000,
,,,-86.599983E-6,1.5200,,,,,-86.599983E-6,3.80000,
,,,-86.399981E-6,1.5200,,,,,-86.399981E-6,3.80000,
,,,-86.199980E-6,1.5200,,,,,-86.199980E-6,3.80000,
,,,-85.999978E-6,1.5200,,,,,-85.999978E-6,3.80000,
,,,-85.799984E-6,1.5200,,,,,-85.799984E-6,3.80000,
,,,-85.599982E-6,1.5200,,,,,-85.599982E-6,3.80000,
,,,-85.399981E-6,1.5200,,,,,-85.399981E-6,3.80000,
,,,-85.199979E-6,1.5200,,,,,-85.199979E-6,3.80000,
,,,-84.999978E-6,1.5200,,,,,-84.999978E-6,3.80000,
,,,-84.799984E-6,1.5200,,,,,-84.799984E-6,3.80000,
,,,-84.599982E-6,1.5200,,,,,-84.599982E-6,3.80000,
,,,-84.399981E-6,1.5200,,,,,-84.399981E-6,3.80000,
,,,-84.199979E-6,1.5200,,,,,-84.199979E-6,3.80000,
,,,-83.999978E-6,1.5200,,,,,-83.999978E-6,3.80000,
,,,-83.799983E-6,1.5200,,,,,-83.799983E-6,3.80000,
,,,-83.599982E-6,1.5200,,,,,-83.599982E-6,3.80000,
,,,-83.399980E-6,1.5200,,,,,-83.399980E-6,3.80000,
,,,-83.199979E-6,1.5200,,,,,-83.199979E-6,3.80000,
,,,-82.999984E-6,1.5200,,,,,-82.999984E-6,3.80000,
,,,-82.799983E-6,1.5200,,,,,-82.799983E-6,3.76000,
,,,-82.599981E-6,1.5200,,,,,-82.599981E-6,3.80000,
,,,-82.399980E-6,1.5200,,,,,-82.399980E-6,3.80000,
,,,-82.199978E-6,1.5200,,,,,-82.199978E-6,3.76000,
,,,-81.999984E-6,1.5200,,,,,-81.999984E-6,3.80000,
,,,-81.799983E-6,1.5200,,,,,-81.799983E-6,3.80000,
,,,-81.599981E-6,1.5200,,,,,-81.599981E-6,3.80000,
,,,-81.399980E-6,1.5200,,,,,-81.399980E-6,3.76000,
,,,-81.199978E-6,1.5200,,,,,-81.199978E-6,3.80000,
,,,-80.999984E-6,1.5200,,,,,-80.999984E-6,3.80000,
,,,-80.799982E-6,1.5200,,,,,-80.799982E-6,3.80000,
,,,-80.599981E-6,1.5200,,,,,-80.599981E-6,3.80000,
,,,-80.399979E-6,1.4400,,,,,-80.399979E-6,3.80000,
,,,-80.199978E-6,1.5200,,,,,-80.199978E-6,3.80000,
,,,-79.999983E-6,1.5200,,,,,-79.999983E-6,3.80000,
,,,-79.799982E-6,1.4400,,,,,-79.799982E-6,3.80000,
,,,-79.599980E-6,1.4400,,,,,-79.599980E-6,3.80000,
,,,-79.399979E-6,1.5200,,,,,-79.399979E-6,3.80000,
,,,-79.199977E-6,1.5200,,,,,-79.199977E-6,3.80000,
,,,-78.999983E-6,1.4400,,,,,-78.999983E-6,3.80000,
,,,-78.799982E-6,1.4400,,,,,-78.799982E-6,3.80000,
,,,-78.599980E-6,1.4400,,,,,-78.599980E-6,3.76000,
,,,-78.399979E-6,1.4400,,,,,-78.399979E-6,3.80000,
,,,-78.199984E-6,1.4400,,,,,-78.199984E-6,3.76000,
,,,-77.999983E-6,1.4400,,,,,-77.999983E-6,3.76000,
,,,-77.799981E-6,1.4400,,,,,-77.799981E-6,3.80000,
,,,-77.599980E-6,1.4400,,,,,-77.599980E-6,3.80000,
,,,-77.399978E-6,1.4400,,,,,-77.399978E-6,3.80000,
,,,-77.199984E-6,1.4400,,,,,-77.199984E-6,3.80000,
,,,-76.999982E-6,1.4400,,,,,-76.999982E-6,3.80000,
,,,-76.799981E-6,1.4400,,,,,-76.799981E-6,3.76000,
,,,-76.599979E-6,1.4400,,,,,-76.599979E-6,3.80000,
,,,-76.399978E-6,1.4400,,,,,-76.399978E-6,3.76000,
,,,-76.199984E-6,1.4400,,,,,-76.199984E-6,3.76000,
,,,-75.999982E-6,1.4400,,,,,-75.999982E-6,3.76000,
,,,-75.799981E-6,1.4400,,,,,-75.799981E-6,3.80000,
,,,-75.599979E-6,1.4400,,,,,-75.599979E-6,3.76000,
,,,-75.399978E-6,1.4400,,,,,-75.399978E-6,3.76000,
,,,-75.199983E-6,1.4400,,,,,-75.199983E-6,3.80000,
,,,-74.999982E-6,1.4400,,,,,-74.999982E-6,3.76000,
,,,-74.799980E-6,1.4400,,,,,-74.799980E-6,3.76000,
,,,-74.599979E-6,1.4400,,,,,-74.599979E-6,3.76000,
,,,-74.399977E-6,1.4400,,,,,-74.399977E-6,3.76000,
,,,-74.199983E-6,1.4400,,,,,-74.199983E-6,3.80000,
,,,-73.999981E-6,1.4400,,,,,-73.999981E-6,3.76000,
,,,-73.799980E-6,1.4400,,,,,-73.799980E-6,3.76000,
,,,-73.599978E-6,1.4400,,,,,-73.599978E-6,3.76000,
,,,-73.399984E-6,1.4400,,,,,-73.399984E-6,3.80000,
,,,-73.199983E-6,1.4400,,,,,-73.199983E-6,3.80000,
,,,-72.999981E-6,1.4400,,,,,-72.999981E-6,3.76000,
,,,-72.799980E-6,1.4400,,,,,-72.799980E-6,3.76000,
,,,-72.599978E-6,1.4400,,,,,-72.599978E-6,3.76000,
,,,-72.399984E-6,1.4400,,,,,-72.399984E-6,3.80000,
,,,-72.199982E-6,1.4400,,,,,-72.199982E-6,3.76000,
,,,-71.999981E-6,1.4400,,,,,-71.999981E-6,3.76000,
,,,-71.799979E-6,1.4400,,,,,-71.799979E-6,3.80000,
,,,-71.599978E-6,1.4400,,,,,-71.599978E-6,3.76000,
,,,-71.399983E-6,1.4400,,,,,-71.399983E-6,3.76000,
,,,-71.199982E-6,1.4400,,,,,-71.199982E-6,3.76000,
,,,-70.999980E-6,1.4400,,,,,-70.999980E-6,3.76000,
,,,-70.799979E-6,639.999986E-3,,,,,-70.799979E-6,3.28000,
,,,-70.599977E-6,-879.999995E-3,,,,,-70.599977E-6,839.999974E-3,
,,,-70.399983E-6,-1.2800,,,,,-70.399983E-6,0.0,
,,,-70.199982E-6,-1.2000,,,,,-70.199982E-6,0.0,
,,,-69.999980E-6,-1.2000,,,,,-69.999980E-6,40.00000E-3,
,,,-69.799979E-6,-1.2000,,,,,-69.799979E-6,40.00000E-3,
,,,-69.599984E-6,-1.1200,,,,,-69.599984E-6,40.00000E-3,
,,,-69.399983E-6,-1.1200,,,,,-69.399983E-6,40.00000E-3,
,,,-69.199981E-6,-1.1200,,,,,-69.199981E-6,40.00000E-3,
,,,-68.999980E-6,-1.0400,,,,,-68.999980E-6,40.00000E-3,
,,,-68.799978E-6,-1.0400,,,,,-68.799978E-6,40.00000E-3,
,,,-68.599984E-6,-1.0400,,,,,-68.599984E-6,40.00000E-3,
,,,-68.399982E-6,-1.0400,,,,,-68.399982E-6,40.00000E-3,
,,,-68.199981E-6,-959.999979E-3,,,,,-68.199981E-6,40.00000E-3,
,,,-67.999979E-6,-959.999979E-3,,,,,-67.999979E-6,40.00000E-3,
,,,-67.799978E-6,-959.999979E-3,,,,,-67.799978E-6,40.00000E-3,
,,,-67.599984E-6,-959.999979E-3,,,,,-67.599984E-6,40.00000E-3,
,,,-67.399982E-6,-959.999979E-3,,,,,-67.399982E-6,40.00000E-3,
,,,-67.199981E-6,-879.999995E-3,,,,,-67.199981E-6,40.00000E-3,
,,,-66.999979E-6,-879.999995E-3,,,,,-66.999979E-6,40.00000E-3,
,,,-66.799978E-6,-879.999995E-3,,,,,-66.799978E-6,40.00000E-3,
,,,-66.599983E-6,-879.999995E-3,,,,,-66.599983E-6,40.00000E-3,
,,,-66.399982E-6,-879.999995E-3,,,,,-66.399982E-6,40.00000E-3,
,,,-66.199980E-6,-879.999995E-3,,,,,-66.199980E-6,40.00000E-3,
,,,-65.999979E-6,-879.999995E-3,,,,,-65.999979E-6,40.00000E-3,
,,,-65.799977E-6,-879.999995E-3,,,,,-65.799977E-6,40.00000E-3,
,,,-65.599983E-6,-879.999995E-3,,,,,-65.599983E-6,40.00000E-3,
,,,-65.399981E-6,-799.999952E-3,,,,,-65.399981E-6,40.00000E-3,
,,,-65.199980E-6,-799.999952E-3,,,,,-65.199980E-6,40.00000E-3,
,,,-64.999978E-6,-799.999952E-3,,,,,-64.999978E-6,40.00000E-3,
,,,-64.799984E-6,-799.999952E-3,,,,,-64.799984E-6,40.00000E-3,
,,,-64.599983E-6,-799.999952E-3,,,,,-64.599983E-6,40.00000E-3,
,,,-64.399981E-6,-799.999952E-3,,,,,-64.399981E-6,40.00000E-3,
,,,-64.199980E-6,-799.999952E-3,,,,,-64.199980E-6,40.00000E-3,
,,,-63.999978E-6,-799.999952E-3,,,,,-63.999978E-6,40.00000E-3,
,,,-63.799984E-6,-719.999969E-3,,,,,-63.799984E-6,40.00000E-3,
,,,-63.599982E-6,-719.999969E-3,,,,,-63.599982E-6,40.00000E-3,
,,,-63.399981E-6,-719.999969E-3,,,,,-63.399981E-6,40.00000E-3,
,,,-63.199979E-6,-719.999969E-3,,,,,-63.199979E-6,40.00000E-3,
,,,-62.999978E-6,-719.999969E-3,,,,,-62.999978E-6,40.00000E-3,
,,,-62.799983E-6,-719.999969E-3,,,,,-62.799983E-6,40.00000E-3,
,,,-62.599982E-6,-719.999969E-3,,,,,-62.599982E-6,40.00000E-3,
,,,-62.399980E-6,-719.999969E-3,,,,,-62.399980E-6,40.00000E-3,
,,,-62.199979E-6,-719.999969E-3,,,,,-62.199979E-6,40.00000E-3,
,,,-61.999977E-6,-639.999986E-3,,,,,-61.999977E-6,40.00000E-3,
,,,-61.799983E-6,-639.999986E-3,,,,,-61.799983E-6,40.00000E-3,
,,,-61.599982E-6,-639.999986E-3,,,,,-61.599982E-6,40.00000E-3,
,,,-61.399980E-6,-639.999986E-3,,,,,-61.399980E-6,40.00000E-3,
,,,-61.199979E-6,-639.999986E-3,,,,,-61.199979E-6,40.00000E-3,
,,,-60.999981E-6,-639.999986E-3,,,,,-60.999981E-6,40.00000E-3,
,,,-60.799979E-6,-639.999986E-3,,,,,-60.799979E-6,40.00000E-3,
,,,-60.599981E-6,-639.999986E-3,,,,,-60.599981E-6,40.00000E-3,
,,,-60.399980E-6,-639.999986E-3,,,,,-60.399980E-6,40.00000E-3,
,,,-60.199982E-6,-560.000002E-3,,,,,-60.199982E-6,40.00000E-3,
,,,-59.999980E-6,-560.000002E-3,,,,,-59.999980E-6,40.00000E-3,
,,,-59.799979E-6,-560.000002E-3,,,,,-59.799979E-6,40.00000E-3,
,,,-59.599981E-6,-560.000002E-3,,,,,-59.599981E-6,40.00000E-3,
,,,-59.399979E-6,-560.000002E-3,,,,,-59.399979E-6,40.00000E-3,
,,,-59.199981E-6,-560.000002E-3,,,,,-59.199981E-6,40.00000E-3,
,,,-58.999980E-6,-560.000002E-3,,,,,-58.999980E-6,40.00000E-3,
,,,-58.799982E-6,-560.000002E-3,,,,,-58.799982E-6,40.00000E-3,
,,,-58.599981E-6,-560.000002E-3,,,,,-58.599981E-6,40.00000E-3,
,,,-58.399979E-6,-560.000002E-3,,,,,-58.399979E-6,40.00000E-3,
,,,-58.199981E-6,-479.999989E-3,,,,,-58.199981E-6,40.00000E-3,
,,,-57.999980E-6,-479.999989E-3,,,,,-57.999980E-6,40.00000E-3,
,,,-57.799982E-6,-479.999989E-3,,,,,-57.799982E-6,40.00000E-3,
,,,-57.599980E-6,-479.999989E-3,,,,,-57.599980E-6,40.00000E-3,
,,,-57.399982E-6,-479.999989E-3,,,,,-57.399982E-6,40.00000E-3,
,,,-57.199981E-6,-479.999989E-3,,,,,-57.199981E-6,40.00000E-3,
,,,-56.999979E-6,-479.999989E-3,,,,,-56.999979E-6,40.00000E-3,
,,,-56.799981E-6,-479.999989E-3,,,,,-56.799981E-6,40.00000E-3,
,,,-56.599980E-6,-479.999989E-3,,,,,-56.599980E-6,40.00000E-3,
,,,-56.399982E-6,-399.99998E-3,,,,,-56.399982E-6,40.00000E-3,
,,,-56.199980E-6,-399.99998E-3,,,,,-56.199980E-6,40.00000E-3,
,,,-55.999979E-6,-399.99998E-3,,,,,-55.999979E-6,40.00000E-3,
,,,-55.799981E-6,-399.99998E-3,,,,,-55.799981E-6,40.00000E-3,
,,,-55.599980E-6,-399.99998E-3,,,,,-55.599980E-6,40.00000E-3,
,,,-55.399982E-6,-399.99998E-3,,,,,-55.399982E-6,40.00000E-3,
,,,-55.199980E-6,-399.99998E-3,,,,,-55.199980E-6,40.00000E-3,
,,,-54.999982E-6,-399.99998E-3,,,,,-54.999982E-6,40.00000E-3,
,,,-54.799981E-6,-399.99998E-3,,,,,-54.799981E-6,40.00000E-3,
,,,-54.599979E-6,-399.99998E-3,,,,,-54.599979E-6,40.00000E-3,
,,,-54.39998E-6,-319.99999E-3,,,,,-54.39998E-6,40.00000E-3,
,,,-54.19998E-6,-319.99999E-3,,,,,-54.19998E-6,40.00000E-3,
,,,-53.99998E-6,-319.99999E-3,,,,,-53.99998E-6,40.00000E-3,
,,,-53.79998E-6,-319.99999E-3,,,,,-53.79998E-6,40.00000E-3,
,,,-53.59998E-6,-319.99999E-3,,,,,-53.59998E-6,40.00000E-3,
,,,-53.39998E-6,-319.99999E-3,,,,,-53.39998E-6,40.00000E-3,
,,,-53.19998E-6,-319.99999E-3,,,,,-53.19998E-6,40.00000E-3,
,,,-52.99998E-6,-319.99999E-3,,,,,-52.99998E-6,40.00000E-3,
,,,-52.79998E-6,-319.99999E-3,,,,,-52.79998E-6,40.00000E-3,
,,,-52.59998E-6,-319.99999E-3,,,,,-52.59998E-6,40.00000E-3,
,,,-52.39998E-6,-239.99999E-3,,,,,-52.39998E-6,40.00000E-3,
,,,-52.19998E-6,-239.99999E-3,,,,,-52.19998E-6,40.00000E-3,
,,,-51.99998E-6,-239.99999E-3,,,,,-51.99998E-6,40.00000E-3,
,,,-51.79998E-6,-239.99999E-3,,,,,-51.79998E-6,40.00000E-3,
,,,-51.59998E-6,-239.99999E-3,,,,,-51.59998E-6,40.00000E-3,
,,,-51.39998E-6,-239.99999E-3,,,,,-51.39998E-6,40.00000E-3,
,,,-51.19998E-6,-239.99999E-3,,,,,-51.19998E-6,40.00000E-3,
,,,-50.99998E-6,-239.99999E-3,,,,,-50.99998E-6,40.00000E-3,
,,,-50.79998E-6,-239.99999E-3,,,,,-50.79998E-6,40.00000E-3,
,,,-50.59998E-6,-239.99999E-3,,,,,-50.59998E-6,40.00000E-3,
,,,-50.39998E-6,-160.00000E-3,,,,,-50.39998E-6,40.00000E-3,
,,,-50.19998E-6,-160.00000E-3,,,,,-50.19998E-6,40.00000E-3,
,,,-49.99998E-6,-160.00000E-3,,,,,-49.99998E-6,40.00000E-3,
,,,-49.79998E-6,-160.00000E-3,,,,,-49.79998E-6,40.00000E-3,
,,,-49.59998E-6,-160.00000E-3,,,,,-49.59998E-6,40.00000E-3,
,,,-49.39998E-6,-160.00000E-3,,,,,-49.39998E-6,40.00000E-3,
,,,-49.19998E-6,-160.00000E-3,,,,,-49.19998E-6,40.00000E-3,
,,,-48.99998E-6,-160.00000E-3,,,,,-48.99998E-6,40.00000E-3,
,,,-48.79998E-6,-160.00000E-3,,,,,-48.79998E-6,40.00000E-3,
,,,-48.59998E-6,-160.00000E-3,,,,,-48.59998E-6,40.00000E-3,
,,,-48.39998E-6,-79.999998E-3,,,,,-48.39998E-6,40.00000E-3,
,,,-48.19998E-6,-79.999998E-3,,,,,-48.19998E-6,40.00000E-3,
,,,-47.99998E-6,-79.999998E-3,,,,,-47.99998E-6,40.00000E-3,
,,,-47.79998E-6,-79.999998E-3,,,,,-47.79998E-6,0.0,
,,,-47.59998E-6,-79.999998E-3,,,,,-47.59998E-6,40.00000E-3,
,,,-47.39998E-6,-79.999998E-3,,,,,-47.39998E-6,40.00000E-3,
,,,-47.19998E-6,-79.999998E-3,,,,,-47.19998E-6,40.00000E-3,
,,,-46.99998E-6,-79.999998E-3,,,,,-46.99998E-6,0.0,
,,,-46.79998E-6,-79.999998E-3,,,,,-46.79998E-6,40.00000E-3,
,,,-46.59998E-6,-79.999998E-3,,,,,-46.59998E-6,40.00000E-3,
,,,-46.39998E-6,0.0,,,,,-46.39998E-6,40.00000E-3,
,,,-46.19998E-6,0.0,,,,,-46.19998E-6,40.00000E-3,
,,,-45.99998E-6,0.0,,,,,-45.99998E-6,40.00000E-3,
,,,-45.79998E-6,0.0,,,,,-45.79998E-6,40.00000E-3,
,,,-45.59998E-6,0.0,,,,,-45.59998E-6,40.00000E-3,
,,,-45.39998E-6,0.0,,,,,-45.39998E-6,0.0,
,,,-45.19998E-6,0.0,,,,,-45.19998E-6,40.00000E-3,
,,,-44.99998E-6,0.0,,,,,-44.99998E-6,40.00000E-3,
,,,-44.79998E-6,0.0,,,,,-44.79998E-6,40.00000E-3,
,,,-44.59998E-6,0.0,,,,,-44.59998E-6,0.0,
,,,-44.39998E-6,79.999998E-3,,,,,-44.39998E-6,40.00000E-3,
,,,-44.19998E-6,79.999998E-3,,,,,-44.19998E-6,0.0,
,,,-43.99998E-6,79.999998E-3,,,,,-43.99998E-6,40.00000E-3,
,,,-43.79998E-6,79.999998E-3,,,,,-43.79998E-6,40.00000E-3,
,,,-43.59998E-6,79.999998E-3,,,,,-43.59998E-6,40.00000E-3,
,,,-43.39998E-6,79.999998E-3,,,,,-43.39998E-6,40.00000E-3,
,,,-43.19998E-6,79.999998E-3,,,,,-43.19998E-6,40.00000E-3,
,,,-42.99998E-6,79.999998E-3,,,,,-42.99998E-6,40.00000E-3,
,,,-42.79998E-6,79.999998E-3,,,,,-42.79998E-6,0.0,
,,,-42.59998E-6,79.999998E-3,,,,,-42.59998E-6,40.00000E-3,
,,,-42.39998E-6,79.999998E-3,,,,,-42.39998E-6,40.00000E-3,
,,,-42.19998E-6,160.00000E-3,,,,,-42.19998E-6,40.00000E-3,
,,,-41.99998E-6,160.00000E-3,,,,,-41.99998E-6,0.0,
,,,-41.79998E-6,160.00000E-3,,,,,-41.79998E-6,0.0,
,,,-41.59998E-6,160.00000E-3,,,,,-41.59998E-6,40.00000E-3,
,,,-41.39998E-6,160.00000E-3,,,,,-41.39998E-6,0.0,
,,,-41.19998E-6,160.00000E-3,,,,,-41.19998E-6,0.0,
,,,-40.99998E-6,160.00000E-3,,,,,-40.99998E-6,0.0,
,,,-40.79998E-6,160.00000E-3,,,,,-40.79998E-6,40.00000E-3,
,,,-40.59998E-6,160.00000E-3,,,,,-40.59998E-6,40.00000E-3,
,,,-40.39998E-6,160.00000E-3,,,,,-40.39998E-6,40.00000E-3,
,,,-40.19998E-6,160.00000E-3,,,,,-40.19998E-6,40.00000E-3,
,,,-39.99998E-6,160.00000E-3,,,,,-39.99998E-6,40.00000E-3,
,,,-39.79998E-6,239.99999E-3,,,,,-39.79998E-6,0.0,
,,,-39.59998E-6,239.99999E-3,,,,,-39.59998E-6,0.0,
,,,-39.39998E-6,239.99999E-3,,,,,-39.39998E-6,0.0,
,,,-39.19998E-6,239.99999E-3,,,,,-39.19998E-6,0.0,
,,,-38.99998E-6,239.99999E-3,,,,,-38.99998E-6,40.00000E-3,
,,,-38.79998E-6,239.99999E-3,,,,,-38.79998E-6,40.00000E-3,
,,,-38.59998E-6,239.99999E-3,,,,,-38.59998E-6,40.00000E-3,
,,,-38.39998E-6,239.99999E-3,,,,,-38.39998E-6,0.0,
,,,-38.19998E-6,239.99999E-3,,,,,-38.19998E-6,40.00000E-3,
,,,-37.99998E-6,239.99999E-3,,,,,-37.99998E-6,40.00000E-3,
,,,-37.79998E-6,319.99999E-3,,,,,-37.79998E-6,0.0,
,,,-37.59998E-6,319.99999E-3,,,,,-37.59998E-6,0.0,
,,,-37.39998E-6,319.99999E-3,,,,,-37.39998E-6,0.0,
,,,-37.19998E-6,319.99999E-3,,,,,-37.19998E-6,0.0,
,,,-36.99998E-6,319.99999E-3,,,,,-36.99998E-6,0.0,
,,,-36.79998E-6,319.99999E-3,,,,,-36.79998E-6,40.00000E-3,
,,,-36.59998E-6,319.99999E-3,,,,,-36.59998E-6,0.0,
,,,-36.39998E-6,319.99999E-3,,,,,-36.39998E-6,40.00000E-3,
,,,-36.19998E-6,319.99999E-3,,,,,-36.19998E-6,40.00000E-3,
,,,-35.99998E-6,319.99999E-3,,,,,-35.99998E-6,0.0,
,,,-35.79998E-6,319.99999E-3,,,,,-35.79998E-6,0.0,
,,,-35.59998E-6,319.99999E-3,,,,,-35.59998E-6,40.00000E-3,
,,,-35.39998E-6,399.99998E-3,,,,,-35.39998E-6,0.0,
,,,-35.19998E-6,399.99998E-3,,,,,-35.19998E-6,0.0,
,,,-34.99998E-6,399.99998E-3,,,,,-34.99998E-6,0.0,
,,,-34.79998E-6,399.99998E-3,,,,,-34.79998E-6,0.0,
,,,-34.59998E-6,399.99998E-3,,,,,-34.59998E-6,0.0,
,,,-34.39998E-6,399.99998E-3,,,,,-34.39998E-6,40.00000E-3,
,,,-34.19998E-6,399.99998E-3,,,,,-34.19998E-6,40.00000E-3,
,,,-33.99998E-6,399.99998E-3,,,,,-33.99998E-6,40.00000E-3,
,,,-33.79998E-6,399.99998E-3,,,,,-33.79998E-6,40.00000E-3,
,,,-33.59998E-6,399.99998E-3,,,,,-33.59998E-6,40.00000E-3,
,,,-33.39998E-6,479.999989E-3,,,,,-33.39998E-6,0.0,
,,,-33.19998E-6,479.999989E-3,,,,,-33.19998E-6,40.00000E-3,
,,,-32.99998E-6,479.999989E-3,,,,,-32.99998E-6,40.00000E-3,
,,,-32.79998E-6,479.999989E-3,,,,,-32.79998E-6,40.00000E-3,
,,,-32.59998E-6,479.999989E-3,,,,,-32.59998E-6,0.0,
,,,-32.39998E-6,479.999989E-3,,,,,-32.39998E-6,0.0,
,,,-32.19998E-6,479.999989E-3,,,,,-32.19998E-6,40.00000E-3,
,,,-31.99998E-6,479.999989E-3,,,,,-31.99998E-6,0.0,
,,,-31.79998E-6,479.999989E-3,,,,,-31.79998E-6,40.00000E-3,
,,,-31.59998E-6,479.999989E-3,,,,,-31.59998E-6,0.0,
,,,-31.39998E-6,479.999989E-3,,,,,-31.39998E-6,0.0,
,,,-31.19998E-6,479.999989E-3,,,,,-31.19998E-6,0.0,
,,,-30.99998E-6,479.999989E-3,,,,,-30.99998E-6,40.00000E-3,
,,,-30.79998E-6,479.999989E-3,,,,,-30.79998E-6,0.0,
,,,-30.59998E-6,560.000002E-3,,,,,-30.59998E-6,0.0,
,,,-30.39998E-6,560.000002E-3,,,,,-30.39998E-6,40.00000E-3,
,,,-30.19998E-6,560.000002E-3,,,,,-30.19998E-6,40.00000E-3,
,,,-29.99998E-6,560.000002E-3,,,,,-29.99998E-6,0.0,
